Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2/11/2026,0.0755,0.07112,0.07267,0.08079,0.0816,0.08198,0.08237,0.08275,0.08291,0.08314,0.08367,0.08375,0.08924,0.08981,0.09286,0.09376,0.09465,0.09515
2/10/2026,0.0775,0.07135,0.07367,0.08079,0.08175,0.08214,0.08252,0.08291,0.08306,0.08329,0.08383,0.08391,0.0894,0.0899,0.09303,0.09391,0.09485,0.09535
2/9/2026,0.0777,0.07135,0.07367,0.08054,0.08175,0.08214,0.08252,0.08291,0.08306,0.08329,0.08383,0.08391,0.08936,0.09012,0.09328,0.09413,0.0951,0.0956
2/6/2026,0.0779,0.07188,0.07333,0.08054,0.08183,0.08221,0.08267,0.08306,0.08329,0.08352,0.08406,0.08421,0.08917,0.08998,0.09339,0.09443,0.0954,0.0959
2/5/2026,0.0761,0.07127,0.073,0.08054,0.0816,0.08198,0.08229,0.08267,0.08283,0.08306,0.08352,0.0836,0.08852,0.08937,0.09275,0.09382,0.09479,0.09529
2/4/2026,0.0755,0.07142,0.07317,0.08054,0.08171,0.0821,0.08241,0.08279,0.08294,0.08317,0.08364,0.08371,0.08855,0.08937,0.09275,0.09381,0.09482,0.09528
2/3/2026,0.0775,0.07138,0.07317,0.08079,0.08179,0.0821,0.08241,0.08279,0.08287,0.0831,0.08348,0.08356,0.08822,0.08928,0.09254,0.09373,0.09476,0.09522
2/2/2026,0.0725,0.07015,0.072,0.08146,0.08052,0.08098,0.08129,0.08167,0.08175,0.08198,0.08237,0.08244,0.0871,0.08816,0.09142,0.09261,0.09364,0.0941
1/30/2026,0.07117,0.06969,0.07167,0.07979,0.08021,0.08075,0.08106,0.08152,0.0816,0.08183,0.08221,0.08237,0.08683,0.08775,0.09133,0.09259,0.09368,0.09414
1/29/2026,0.071,0.06969,0.07167,0.07979,0.08021,0.08075,0.08106,0.08152,0.0816,0.08183,0.08221,0.08237,0.08679,0.08775,0.09137,0.09259,0.09368,0.09414
1/28/2026,0.0705,0.06969,0.07167,0.07975,0.08014,0.08067,0.08098,0.08144,0.08152,0.08175,0.08214,0.08229,0.08682,0.08767,0.09124,0.09251,0.09356,0.09402
1/27/2026,0.07,0.06946,0.07167,0.07937,0.07975,0.08021,0.08067,0.08121,0.08129,0.08152,0.08198,0.08214,0.08674,0.08761,0.09121,0.09245,0.0935,0.09396
1/26/2026,0.06993,0.07083,0.07167,0.07929,0.07975,0.08021,0.08067,0.08121,0.08129,0.08152,0.08198,0.08214,0.08677,0.08761,0.09121,0.09245,0.0935,0.09396
1/23/2026,0.0695,0.06915,0.07133,0.07929,0.07975,0.08021,0.08067,0.08121,0.08129,0.08152,0.08198,0.08214,0.08672,0.08766,0.09116,0.09242,0.0935,0.09396
1/22/2026,0.06864,0.06915,0.07133,0.07937,0.07975,0.08021,0.08067,0.08121,0.08129,0.08152,0.08198,0.08214,0.08669,0.08755,0.09119,0.09237,0.0935,0.09404
1/21/2026,0.06864,0.06923,0.07133,0.07937,0.07983,0.08029,0.08075,0.08129,0.08137,0.0816,0.08206,0.08221,0.08671,0.08757,0.09105,0.09237,0.09357,0.09403
1/20/2026,0.06907,0.06927,0.07183,0.07948,0.07994,0.08041,0.08087,0.08141,0.08148,0.08171,0.08217,0.08233,0.08695,0.08746,0.09133,0.09279,0.09381,0.09427
1/19/2026,0.06988,0.06958,0.07183,0.07956,0.07994,0.08041,0.08087,0.08141,0.08148,0.08171,0.08217,0.08233,0.08726,0.08833,0.09223,0.09328,0.09387,0.09433
1/16/2026,0.06975,0.06935,0.0715,0.07933,0.07971,0.08017,0.08071,0.08117,0.08125,0.08164,0.08202,0.08225,0.08675,0.0875,0.09215,0.0932,0.09379,0.09425
1/15/2026,0.06975,0.06935,0.0725,0.07933,0.07971,0.08017,0.08071,0.08117,0.08125,0.08164,0.08202,0.08225,0.08658,0.08721,0.09195,0.09299,0.09358,0.09404
1/14/2026,0.06988,0.06965,0.07217,0.07917,0.07956,0.08002,0.08064,0.0811,0.08125,0.08164,0.08202,0.08225,0.0869,0.08733,0.09223,0.09328,0.09375,0.09421
1/13/2026,0.06888,0.06958,0.07183,0.07917,0.07956,0.08002,0.08064,0.0811,0.08125,0.08164,0.08202,0.08225,0.08649,0.0873,0.09242,0.09334,0.0939,0.09435
1/12/2026,0.06888,0.06958,0.0715,0.07917,0.07956,0.08002,0.08064,0.0811,0.08125,0.08164,0.08202,0.08225,0.08641,0.0873,0.09253,0.09345,0.09369,0.09415
1/10/2026,0.06875,0.06958,0.07027,0.07917,0.07956,0.08002,0.08064,0.0811,0.08125,0.08164,0.08202,0.08225,0.08613,0.08699,0.09229,0.09312,0.0934,0.09385
1/9/2026,0.06875,0.06958,0.07027,0.07917,0.07956,0.08002,0.08064,0.0811,0.08125,0.08164,0.08202,0.08225,0.08613,0.08699,0.09229,0.09312,0.0934,0.09385
1/8/2026,0.0695,0.06981,0.0705,0.07917,0.07956,0.08002,0.08064,0.0811,0.08125,0.08164,0.08202,0.08225,0.0858,0.08715,0.09281,0.09337,0.09333,0.09387
1/7/2026,0.07013,0.06988,0.07058,0.07933,0.07971,0.08017,0.08079,0.08125,0.08141,0.08179,0.08217,0.08256,0.08517,0.08722,0.09281,0.09363,0.0931,0.09366
1/6/2026,0.07013,0.07012,0.07058,0.07964,0.08002,0.08048,0.08102,0.08148,0.08156,0.08194,0.08217,0.08241,0.08436,0.08677,0.09235,0.09297,0.09304,0.0936
1/5/2026,0.07113,0.07035,0.07077,0.07994,0.08017,0.08071,0.08117,0.08156,0.08179,0.0821,0.08233,0.08256,0.08451,0.08692,0.09244,0.09312,0.09313,0.09371
12/31/2025,0.0715,0.06796,0.06875,0.07787,0.07841,0.07856,0.07902,0.07944,0.07983,0.08021,0.0806,0.08091,0.08318,0.08559,0.09104,0.09172,0.09177,0.09235
12/30/2025,0.071,0.06796,0.06975,0.07787,0.07841,0.07856,0.07902,0.07944,0.07983,0.08021,0.0806,0.08091,0.0831,0.08559,0.091,0.09167,0.09177,0.09235
12/29/2025,0.071,0.06796,0.06975,0.07787,0.07841,0.07856,0.07902,0.07944,0.07983,0.08021,0.0806,0.08091,0.0831,0.08559,0.091,0.09167,0.09172,0.09227
12/26/2025,0.07075,0.06796,0.07044,0.07771,0.07848,0.07864,0.0791,0.07952,0.07983,0.08021,0.0806,0.08091,0.08307,0.08563,0.091,0.09166,0.09168,0.09222
12/25/2025,0.07083,0.06804,0.07019,0.07841,0.07841,0.07864,0.0791,0.07952,0.07991,0.08029,0.08067,0.08098,0.08306,0.08566,0.09103,0.09169,0.09163,0.09221
12/24/2025,0.07136,0.06735,0.06969,0.07748,0.07802,0.07817,0.07864,0.07906,0.07944,0.07983,0.08021,0.08052,0.0826,0.08517,0.09038,0.09101,0.09108,0.09163
12/23/2025,0.07079,0.06758,0.06944,0.07741,0.07756,0.07771,0.07817,0.0786,0.07906,0.07952,0.08006,0.08021,0.08229,0.08486,0.09007,0.0907,0.09077,0.09132
12/22/2025,0.06964,0.06727,0.06919,0.07702,0.07741,0.07756,0.07802,0.07844,0.07891,0.07929,0.07983,0.07998,0.08199,0.08463,0.08983,0.09047,0.09054,0.09109
12/19/2025,0.06893,0.06638,0.06781,0.07652,0.07702,0.07717,0.07756,0.07814,0.07852,0.07883,0.07929,0.07952,0.08153,0.08417,0.08933,0.08998,0.09008,0.09063
12/18/2025,0.06864,0.06623,0.06731,0.07637,0.07687,0.07702,0.07741,0.07798,0.07837,0.07867,0.07914,0.07937,0.08135,0.084,0.08916,0.0899,0.08991,0.09048
12/17/2025,0.06864,0.06623,0.06731,0.07644,0.07687,0.07702,0.07741,0.07798,0.07837,0.07867,0.07914,0.07937,0.08143,0.08403,0.08907,0.08979,0.08999,0.09056
12/16/2025,0.06836,0.06615,0.06731,0.07637,0.07679,0.07694,0.07733,0.07791,0.07829,0.0786,0.07906,0.07929,0.08142,0.08399,0.08901,0.08971,0.08991,0.09048
12/15/2025,0.06893,0.06646,0.06756,0.07667,0.07687,0.07717,0.07756,0.07798,0.07837,0.07867,0.07914,0.07937,0.08136,0.08401,0.08905,0.08979,0.08999,0.09056
12/12/2025,0.06907,0.06646,0.06756,0.07667,0.07687,0.07717,0.07756,0.07791,0.07829,0.0786,0.07906,0.07921,0.08112,0.08372,0.08878,0.08955,0.08975,0.09028
12/11/2025,0.06907,0.06646,0.06756,0.07667,0.07687,0.07717,0.07756,0.07791,0.07829,0.0786,0.07906,0.07921,0.08112,0.0837,0.08881,0.0895,0.08962,0.09016
12/10/2025,0.0685,0.06631,0.06694,0.07652,0.07671,0.07702,0.07741,0.07775,0.07814,0.07844,0.07891,0.07906,0.08087,0.08349,0.08839,0.08913,0.08935,0.08988
12/9/2025,0.06867,0.06581,0.06669,0.07656,0.07671,0.07702,0.07741,0.07775,0.07814,0.07844,0.07891,0.07906,0.08087,0.08349,0.08839,0.08913,0.08931,0.08984
12/8/2025,0.06807,0.06546,0.06644,0.07606,0.07617,0.07648,0.07694,0.07737,0.07775,0.07806,0.07852,0.07891,0.08072,0.08334,0.08824,0.08893,0.08909,0.08963
12/5/2025,0.06679,0.06473,0.06681,0.07537,0.07517,0.07564,0.0761,0.07652,0.07694,0.07733,0.07771,0.0781,0.07997,0.08261,0.08751,0.08817,0.0883,0.08887
12/4/2025,0.06636,0.06465,0.06681,0.07498,0.07483,0.07521,0.07575,0.07617,0.0766,0.07691,0.07729,0.07767,0.07971,0.08216,0.08708,0.08774,0.088,0.08857
12/3/2025,0.0665,0.06465,0.06656,0.07487,0.07483,0.07521,0.07575,0.07617,0.0766,0.07691,0.07729,0.07767,0.07972,0.08224,0.08724,0.08777,0.08789,0.08851
12/2/2025,0.06517,0.06381,0.06575,0.07448,0.07398,0.07437,0.07498,0.07541,0.0756,0.07598,0.07629,0.0766,0.0787,0.08119,0.08603,0.0866,0.08675,0.08736
12/1/2025,0.06433,0.06146,0.06475,0.07279,0.07237,0.07267,0.07314,0.07364,0.07406,0.07437,0.07475,0.07506,0.07717,0.07973,0.08442,0.08509,0.08524,0.08582
11/28/2025,0.06279,0.06046,0.06204,0.07429,0.0716,0.07183,0.07229,0.07287,0.0731,0.07348,0.07379,0.07433,0.07648,0.07898,0.08354,0.08429,0.08445,0.08503
11/27/2025,0.06225,0.06046,0.06204,0.07399,0.07137,0.0716,0.07206,0.07264,0.07287,0.07333,0.07371,0.07425,0.0764,0.0789,0.0835,0.08408,0.08437,0.08495
11/26/2025,0.06271,0.06046,0.06204,0.07429,0.07137,0.0716,0.07206,0.07264,0.07287,0.07333,0.07371,0.07425,0.0764,0.0789,0.08319,0.08403,0.08437,0.08495
11/25/2025,0.06186,0.06031,0.06185,0.07417,0.07114,0.07137,0.07198,0.0726,0.07283,0.07333,0.07371,0.07425,0.0764,0.0789,0.0833,0.08403,0.08437,0.08495
11/24/2025,0.061,0.05962,0.06123,0.07317,0.0706,0.07098,0.07144,0.07221,0.07237,0.07287,0.07333,0.07364,0.07579,0.07829,0.08271,0.08342,0.08376,0.08434
11/21/2025,0.06029,0.05938,0.06108,0.07267,0.07037,0.07083,0.07129,0.07206,0.07221,0.07271,0.07317,0.07348,0.07563,0.07813,0.08237,0.08326,0.0836,0.08418
11/20/2025,0.05957,0.05892,0.06054,0.07254,0.06967,0.07006,0.07037,0.07121,0.07137,0.07183,0.07229,0.07256,0.07475,0.07725,0.08167,0.08236,0.08267,0.08326
11/19/2025,0.05943,0.05892,0.06054,0.07254,0.06967,0.07006,0.07037,0.07121,0.07137,0.07183,0.07229,0.07256,0.07506,0.07762,0.08183,0.08271,0.083,0.08358
11/18/2025,0.05943,0.05892,0.06054,0.07254,0.06967,0.07006,0.07037,0.07121,0.07137,0.07183,0.07229,0.07256,0.07506,0.07762,0.08183,0.08271,0.083,0.08358
11/17/2025,0.05971,0.05896,0.06067,0.07217,0.06971,0.0701,0.07041,0.07121,0.07137,0.07183,0.07229,0.07225,0.07475,0.07731,0.08152,0.08235,0.08265,0.08325
11/14/2025,0.05933,0.05933,0.06067,0.07267,0.06971,0.0701,0.07041,0.07121,0.07137,0.07183,0.07229,0.07225,0.07472,0.07731,0.0815,0.0823,0.08265,0.08325
11/13/2025,0.05867,0.05933,0.06067,0.07267,0.06948,0.06987,0.07002,0.07083,0.07083,0.07137,0.07191,0.07194,0.07441,0.077,0.08119,0.08199,0.08229,0.0829
11/12/2025,0.0583,0.06038,0.06067,0.07292,0.06956,0.06994,0.0701,0.07091,0.07091,0.07144,0.07198,0.07202,0.07447,0.0771,0.08124,0.08199,0.08227,0.08291
11/11/2025,0.0575,0.06013,0.0605,0.07292,0.06956,0.06994,0.0701,0.07075,0.07083,0.07133,0.07187,0.07194,0.07439,0.07702,0.08105,0.08186,0.08211,0.08275
11/10/2025,0.0569,0.05988,0.06125,0.07212,0.06948,0.06987,0.07002,0.07067,0.07075,0.07125,0.07179,0.07187,0.07428,0.07695,0.08104,0.08179,0.08204,0.08268
11/7/2025,0.0569,0.05938,0.06075,0.06906,0.06906,0.06944,0.06967,0.07025,0.07033,0.07087,0.07129,0.07137,0.07395,0.07661,0.08066,0.08137,0.08133,0.08202
11/6/2025,0.0571,0.05788,0.06075,0.07146,0.06937,0.06975,0.06998,0.07056,0.07071,0.07121,0.07167,0.07167,0.07427,0.07687,0.08097,0.08167,0.08165,0.08234
11/5/2025,0.0571,0.05888,0.06075,0.06917,0.06914,0.06952,0.06975,0.07033,0.07048,0.07098,0.07144,0.07144,0.074,0.07659,0.08067,0.08136,0.08138,0.08206
11/4/2025,0.0569,0.05888,0.06025,0.06894,0.06898,0.06937,0.0696,0.07017,0.07033,0.07091,0.07129,0.07137,0.07393,0.07652,0.08056,0.08124,0.08127,0.08195
11/3/2025,0.0569,0.05863,0.06,0.06879,0.06891,0.06929,0.06952,0.0701,0.07025,0.07083,0.07121,0.07137,0.07393,0.07652,0.08051,0.08122,0.08124,0.08191
10/31/2025,0.0569,0.05863,0.05975,0.06841,0.06844,0.06883,0.06914,0.0696,0.06983,0.07041,0.07083,0.07129,0.07385,0.07644,0.08041,0.08114,0.08116,0.08183
10/30/2025,0.0569,0.05863,0.06025,0.06794,0.06844,0.06883,0.06914,0.0696,0.06983,0.07041,0.07083,0.07129,0.07385,0.07644,0.08031,0.08102,0.08106,0.08171
10/29/2025,0.05736,0.05875,0.05823,0.06687,0.0676,0.06814,0.06844,0.06898,0.06937,0.06987,0.07052,0.07106,0.07362,0.07621,0.07986,0.08069,0.08063,0.08127
10/28/2025,0.0575,0.05875,0.05823,0.06687,0.0676,0.06814,0.06844,0.06898,0.06937,0.06987,0.07052,0.07106,0.07362,0.07621,0.07983,0.08068,0.08063,0.08127
10/27/2025,0.05783,0.059,0.05815,0.06706,0.06783,0.06839,0.06875,0.06925,0.06967,0.07017,0.07085,0.07148,0.07404,0.07665,0.08027,0.0811,0.08093,0.08156
10/24/2025,0.05767,0.05875,0.05808,0.06671,0.06756,0.06821,0.0686,0.06906,0.0695,0.07008,0.07079,0.07148,0.07404,0.07662,0.08033,0.08105,0.08093,0.08156
10/23/2025,0.05767,0.059,0.05812,0.06683,0.06756,0.06821,0.0686,0.06906,0.0695,0.07008,0.07079,0.07148,0.07408,0.07672,0.08045,0.08113,0.08101,0.0816
10/22/2025,0.0575,0.0595,0.05773,0.06656,0.06764,0.06829,0.06867,0.06914,0.06958,0.07012,0.07091,0.0716,0.0742,0.07686,0.0803,0.08095,0.08104,0.08168
10/21/2025,0.05667,0.05813,0.05758,0.06656,0.06764,0.06829,0.06867,0.06906,0.0695,0.06996,0.07075,0.07137,0.07405,0.07679,0.08016,0.08079,0.08098,0.08162
10/20/2025,0.05675,0.05813,0.05758,0.06656,0.06764,0.06829,0.06867,0.06906,0.0695,0.06996,0.07075,0.07137,0.07405,0.07682,0.08012,0.08079,0.08098,0.08158
10/17/2025,0.05667,0.05813,0.05758,0.06656,0.06764,0.06829,0.06867,0.06906,0.0695,0.06996,0.07075,0.07137,0.07421,0.07695,0.08032,0.0809,0.08098,0.08161
10/16/2025,0.05642,0.05838,0.05742,0.06641,0.06706,0.06779,0.06817,0.06871,0.06923,0.06977,0.07064,0.07125,0.07416,0.07693,0.08011,0.0808,0.08093,0.08156
10/15/2025,0.05575,0.05742,0.05727,0.06591,0.0666,0.06737,0.06775,0.06837,0.06889,0.06931,0.07025,0.07079,0.07373,0.07647,0.07971,0.08042,0.08055,0.08114
10/14/2025,0.05575,0.057,0.05692,0.06567,0.06644,0.06717,0.06764,0.06837,0.06873,0.06916,0.0701,0.07071,0.07365,0.07638,0.07962,0.08029,0.08047,0.08106
10/13/2025,0.05575,0.05767,0.05692,0.06567,0.06644,0.06717,0.06764,0.06837,0.06873,0.06916,0.0701,0.07071,0.07365,0.07642,0.07963,0.08024,0.08039,0.08098
10/10/2025,0.05575,0.0569,0.05631,0.06529,0.06602,0.06667,0.06714,0.06787,0.06823,0.06858,0.06952,0.07017,0.07311,0.07619,0.07901,0.0797,0.0798,0.0804
10/9/2025,0.05575,0.0569,0.05631,0.06529,0.06602,0.06667,0.06714,0.06787,0.06823,0.06858,0.06952,0.07017,0.07306,0.07591,0.07887,0.07958,0.07968,0.08027
10/8/2025,0.0555,0.0569,0.05631,0.06529,0.06602,0.06667,0.06714,0.06787,0.06823,0.06858,0.06952,0.07017,0.07282,0.07591,0.07861,0.07951,0.07957,0.08023
10/7/2025,0.0555,0.0567,0.05623,0.06892,0.06965,0.0703,0.07077,0.0715,0.07186,0.07221,0.07315,0.0738,0.07649,0.07952,0.08233,0.08309,0.08316,0.08386
10/6/2025,0.0555,0.0567,0.05623,0.06892,0.06965,0.0703,0.07077,0.0715,0.07186,0.07221,0.07315,0.0738,0.07645,0.07954,0.08238,0.08309,0.08316,0.08386
10/3/2025,0.0555,0.0567,0.05608,0.06892,0.06961,0.07023,0.07069,0.07134,0.07171,0.07205,0.07292,0.07357,0.07622,0.07938,0.08196,0.08286,0.08293,0.08363
10/2/2025,0.0555,0.05724,0.05608,0.06892,0.06961,0.07023,0.07069,0.07134,0.07171,0.07205,0.07292,0.07357,0.07622,0.07936,0.08208,0.08281,0.08293,0.08363
10/1/2025,0.0555,0.0567,0.05585,0.06873,0.06942,0.07004,0.0705,0.07115,0.07152,0.07186,0.07273,0.07346,0.07613,0.07931,0.08178,0.08265,0.08283,0.08369
9/30/2025,0.05555,0.0565,0.05573,0.0685,0.06919,0.0698,0.07019,0.07092,0.07129,0.07163,0.0725,0.0733,0.07593,0.0791,0.08159,0.08244,0.08267,0.08353
9/29/2025,0.055,0.05625,0.05558,0.06846,0.06919,0.0698,0.07019,0.07092,0.07129,0.07163,0.0725,0.0733,0.07595,0.0791,0.08159,0.08239,0.08267,0.08353
9/26/2025,0.055,0.05625,0.05527,0.06846,0.06896,0.06957,0.0698,0.07046,0.0709,0.07125,0.07211,0.07292,0.07557,0.07872,0.0812,0.08199,0.08229,0.08315
9/25/2025,0.055,0.05625,0.05527,0.06846,0.06896,0.06957,0.0698,0.07046,0.0709,0.07125,0.07211,0.07292,0.07534,0.07873,0.08113,0.08193,0.08227,0.08315
9/24/2025,0.055,0.05617,0.05519,0.06827,0.06888,0.06934,0.06973,0.0703,0.0709,0.07125,0.07211,0.07292,0.07546,0.07876,0.08085,0.08171,0.08201,0.08299
9/23/2025,0.055,0.05617,0.05488,0.06796,0.06857,0.06896,0.06942,0.07,0.07059,0.07094,0.0718,0.07269,0.07515,0.07853,0.08062,0.08145,0.08178,0.08276
9/22/2025,0.05467,0.05617,0.05519,0.06827,0.06888,0.06934,0.06973,0.0703,0.0709,0.07125,0.07211,0.07292,0.07531,0.07876,0.08085,0.08163,0.08201,0.08299
9/19/2025,0.05467,0.0565,0.05481,0.06796,0.0685,0.06896,0.06942,0.07,0.07059,0.07094,0.0718,0.07269,0.0752,0.0786,0.08068,0.08147,0.0819,0.08288
9/18/2025,0.05467,0.0565,0.05481,0.06796,0.0685,0.06896,0.06942,0.07,0.07059,0.07094,0.0718,0.07269,0.07513,0.07863,0.08065,0.08147,0.0819,0.08288
9/17/2025,0.05467,0.0565,0.05481,0.06796,0.0685,0.06896,0.06942,0.07,0.07059,0.07094,0.0718,0.07269,0.07508,0.0786,0.0806,0.08145,0.08187,0.0829
9/16/2025,0.05417,0.0565,0.05473,0.06796,0.0685,0.06896,0.06942,0.07,0.07059,0.07094,0.0718,0.07269,0.07508,0.07863,0.08061,0.08145,0.08183,0.08285
9/15/2025,0.05417,0.0565,0.05473,0.06796,0.0685,0.06896,0.06942,0.07,0.07059,0.07094,0.0718,0.07269,0.07523,0.07862,0.0806,0.08144,0.08185,0.08287
9/12/2025,0.05293,0.05373,0.05419,0.06757,0.06811,0.06842,0.06896,0.06961,0.07021,0.07055,0.0715,0.07238,0.0749,0.07845,0.08037,0.08113,0.08154,0.08254
9/11/2025,0.05293,0.05373,0.05419,0.06757,0.06811,0.06842,0.06892,0.06961,0.07021,0.07055,0.0715,0.07238,0.07483,0.07842,0.08032,0.0811,0.08154,0.0825
9/10/2025,0.05289,0.05352,0.05402,0.06721,0.06763,0.06794,0.06846,0.06923,0.0698,0.07015,0.07115,0.07196,0.07454,0.07798,0.0798,0.08059,0.08113,0.08209
9/9/2025,0.05275,0.05352,0.05402,0.06713,0.06755,0.06786,0.06838,0.06915,0.06965,0.07007,0.071,0.0718,0.07427,0.07781,0.07962,0.08041,0.08097,0.08193
9/8/2025,0.05275,0.05329,0.05387,0.06682,0.06725,0.06752,0.06804,0.06907,0.06957,0.07,0.071,0.0718,0.07435,0.0779,0.07968,0.08048,0.08105,0.08201
9/5/2025,0.05334,0.05306,0.05371,0.06652,0.06694,0.06705,0.06765,0.06869,0.06942,0.06984,0.071,0.0718,0.07435,0.07789,0.07966,0.08048,0.08105,0.08201
9/4/2025,0.05334,0.05306,0.05371,0.06652,0.06694,0.06705,0.06765,0.06869,0.06942,0.06984,0.071,0.0718,0.07435,0.07806,0.07978,0.08048,0.08105,0.08201
9/3/2025,0.05334,0.05306,0.05371,0.06652,0.06694,0.06705,0.06765,0.06869,0.06942,0.06984,0.071,0.0718,0.07452,0.07831,0.07993,0.0806,0.08122,0.0821
8/29/2025,0.05322,0.0529,0.05363,0.06644,0.06679,0.06698,0.06757,0.06861,0.06934,0.06977,0.07092,0.07173,0.07448,0.0783,0.07988,0.08053,0.08115,0.08203
8/28/2025,0.05322,0.05206,0.05356,0.06598,0.06609,0.06648,0.06719,0.068,0.06896,0.0695,0.0708,0.07165,0.0745,0.07823,0.07986,0.08061,0.08111,0.082
8/27/2025,0.05322,0.05213,0.05363,0.06598,0.06609,0.06648,0.06719,0.068,0.06896,0.0695,0.0708,0.07165,0.07462,0.07831,0.07992,0.08069,0.08121,0.08208
8/26/2025,0.05284,0.05213,0.05363,0.06598,0.06609,0.06648,0.06719,0.068,0.06896,0.0695,0.0708,0.07165,0.07467,0.07835,0.08001,0.08065,0.08126,0.08209
8/25/2025,0.05297,0.05213,0.0534,0.06598,0.06609,0.06648,0.06719,0.068,0.06896,0.0695,0.0708,0.07165,0.07478,0.07818,0.08017,0.0808,0.0813,0.08217
8/22/2025,0.05234,0.05152,0.05287,0.06544,0.06602,0.06648,0.06719,0.068,0.06896,0.0695,0.0708,0.07165,0.07452,0.07776,0.08058,0.08121,0.08161,0.08242
8/21/2025,0.05222,0.05152,0.05287,0.06536,0.06602,0.06648,0.06719,0.068,0.06896,0.0695,0.0708,0.07165,0.07378,0.07671,0.08013,0.08091,0.08152,0.08236
8/20/2025,0.05209,0.0511,0.05252,0.06509,0.06594,0.06632,0.06711,0.068,0.06896,0.0695,0.07077,0.07157,0.07375,0.07657,0.07976,0.08067,0.08132,0.08211
8/19/2025,0.05197,0.0511,0.05252,0.06509,0.06594,0.06632,0.06711,0.068,0.06896,0.0695,0.07077,0.07157,0.07372,0.07652,0.07982,0.08072,0.08137,0.08216
8/18/2025,0.05203,0.05094,0.05237,0.06494,0.06579,0.06632,0.06711,0.068,0.06896,0.0695,0.07077,0.07157,0.07387,0.07667,0.07982,0.08077,0.08145,0.08222
8/15/2025,0.05153,0.05094,0.05237,0.06494,0.06579,0.06632,0.06711,0.068,0.06896,0.0695,0.07077,0.07157,0.07402,0.07679,0.07993,0.08082,0.08144,0.08221
8/14/2025,0.05153,0.05094,0.05237,0.06486,0.06579,0.06632,0.06711,0.068,0.06896,0.0695,0.07077,0.07157,0.07409,0.07691,0.08004,0.08101,0.08157,0.08234
8/13/2025,0.05184,0.05065,0.05215,0.06457,0.06559,0.06607,0.06707,0.06788,0.06892,0.06946,0.07073,0.07157,0.0739,0.07702,0.07988,0.08081,0.08144,0.08228
8/12/2025,0.05197,0.05087,0.05213,0.06463,0.0655,0.06607,0.06707,0.06788,0.06892,0.06946,0.07073,0.07157,0.07391,0.07695,0.07986,0.08088,0.08153,0.08232
8/11/2025,0.05222,0.05094,0.05221,0.06471,0.0655,0.06607,0.06707,0.06788,0.06892,0.06946,0.07073,0.07157,0.07404,0.07719,0.08002,0.08102,0.08165,0.08245
8/8/2025,0.05209,0.05117,0.05221,0.06494,0.06557,0.06615,0.06707,0.06788,0.06892,0.06946,0.07073,0.07157,0.07396,0.07706,0.07992,0.08093,0.08157,0.08237
8/7/2025,0.05108,0.05056,0.05173,0.06438,0.06521,0.06588,0.06684,0.06761,0.06877,0.06938,0.07069,0.07161,0.07405,0.07716,0.08007,0.08102,0.08169,0.0824
8/6/2025,0.05003,0.05006,0.05119,0.06404,0.06505,0.06573,0.06677,0.06754,0.06869,0.0693,0.07061,0.07154,0.07447,0.07759,0.08021,0.08128,0.08191,0.08264
8/5/2025,0.04953,0.04998,0.05112,0.06396,0.06498,0.06557,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07434,0.07744,0.08009,0.08111,0.08173,0.08261
8/4/2025,0.04913,0.04967,0.05096,0.06396,0.06498,0.06557,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07438,0.07751,0.08014,0.0812,0.08181,0.08254
8/1/2025,0.04903,0.04975,0.05104,0.06404,0.06505,0.06557,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07438,0.0775,0.08014,0.08119,0.08181,0.08254
7/31/2025,0.04863,0.0496,0.05088,0.06396,0.06498,0.06557,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07437,0.07754,0.08024,0.08128,0.0819,0.08263
7/30/2025,0.04883,0.0496,0.05088,0.06396,0.06498,0.06557,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07431,0.07754,0.08011,0.08119,0.08182,0.08255
7/29/2025,0.04923,0.04975,0.05104,0.06396,0.06498,0.06557,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07429,0.07753,0.07998,0.08117,0.08182,0.08255
7/28/2025,0.04918,0.04958,0.05092,0.06392,0.06496,0.06561,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07443,0.07773,0.08019,0.08138,0.08199,0.08267
7/25/2025,0.04908,0.04965,0.05108,0.064,0.06504,0.06569,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07443,0.07774,0.08024,0.08138,0.08199,0.08267
7/24/2025,0.04878,0.04958,0.051,0.06396,0.06496,0.06569,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.07449,0.07774,0.08041,0.08149,0.08194,0.08267
7/23/2025,0.04858,0.04946,0.05088,0.06388,0.06488,0.06569,0.06669,0.06746,0.06857,0.06919,0.07046,0.07142,0.0748,0.078,0.08074,0.08176,0.08211,0.08286
7/22/2025,0.04798,0.04904,0.05054,0.0635,0.06465,0.06546,0.06646,0.06715,0.06827,0.0688,0.07007,0.07104,0.07425,0.07763,0.0802,0.08128,0.08168,0.08252
