Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
1/19/2026,0.07703,0.07673,0.07898,0.07842,0.0788,0.07927,0.07973,0.08027,0.08034,0.08057,0.08103,0.08119,0.08612,0.08719,0.09109,0.09214,0.09273,0.09319
1/16/2026,0.0769,0.0765,0.07865,0.07819,0.07857,0.07903,0.07957,0.08003,0.08011,0.0805,0.08088,0.08111,0.08561,0.08636,0.09101,0.09206,0.09265,0.09311
1/15/2026,0.0769,0.0765,0.07965,0.07819,0.07857,0.07903,0.07957,0.08003,0.08011,0.0805,0.08088,0.08111,0.08544,0.08607,0.09081,0.09185,0.09244,0.0929
1/14/2026,0.07703,0.0768,0.07932,0.07803,0.07842,0.07888,0.0795,0.07996,0.08011,0.0805,0.08088,0.08111,0.08576,0.08619,0.09109,0.09214,0.09261,0.09307
1/13/2026,0.07603,0.07673,0.07898,0.07803,0.07842,0.07888,0.0795,0.07996,0.08011,0.0805,0.08088,0.08111,0.08535,0.08616,0.09128,0.0922,0.09276,0.09321
1/12/2026,0.07603,0.07673,0.07865,0.07803,0.07842,0.07888,0.0795,0.07996,0.08011,0.0805,0.08088,0.08111,0.08527,0.08616,0.09139,0.09231,0.09255,0.09301
1/10/2026,0.0759,0.07673,0.07742,0.07803,0.07842,0.07888,0.0795,0.07996,0.08011,0.0805,0.08088,0.08111,0.08499,0.08585,0.09115,0.09198,0.09226,0.09271
1/9/2026,0.0759,0.07673,0.07742,0.07803,0.07842,0.07888,0.0795,0.07996,0.08011,0.0805,0.08088,0.08111,0.08499,0.08585,0.09115,0.09198,0.09226,0.09271
1/8/2026,0.07665,0.07696,0.07765,0.07803,0.07842,0.07888,0.0795,0.07996,0.08011,0.0805,0.08088,0.08111,0.08466,0.08601,0.09167,0.09223,0.09219,0.09273
1/7/2026,0.07728,0.07703,0.07773,0.07819,0.07857,0.07903,0.07965,0.08011,0.08027,0.08065,0.08103,0.08142,0.08403,0.08608,0.09167,0.09249,0.09196,0.09252
1/6/2026,0.07728,0.07727,0.07773,0.0785,0.07888,0.07934,0.07988,0.08034,0.08042,0.0808,0.08103,0.08127,0.08322,0.08563,0.09121,0.09183,0.0919,0.09246
1/5/2026,0.07828,0.0775,0.07792,0.0788,0.07903,0.07957,0.08003,0.08042,0.08065,0.08096,0.08119,0.08142,0.08337,0.08578,0.0913,0.09198,0.09199,0.09257
12/31/2025,0.07865,0.07511,0.0759,0.07673,0.07727,0.07742,0.07788,0.0783,0.07869,0.07907,0.07946,0.07977,0.08204,0.08445,0.0899,0.09058,0.09063,0.09121
12/30/2025,0.07815,0.07511,0.0769,0.07673,0.07727,0.07742,0.07788,0.0783,0.07869,0.07907,0.07946,0.07977,0.08196,0.08445,0.08986,0.09053,0.09063,0.09121
12/29/2025,0.07815,0.07511,0.0769,0.07673,0.07727,0.07742,0.07788,0.0783,0.07869,0.07907,0.07946,0.07977,0.08196,0.08445,0.08986,0.09053,0.09058,0.09113
12/26/2025,0.0779,0.07511,0.07759,0.07657,0.07734,0.0775,0.07796,0.07838,0.07869,0.07907,0.07946,0.07977,0.08193,0.08449,0.08986,0.09052,0.09054,0.09108
12/25/2025,0.07798,0.07519,0.07734,0.07727,0.07727,0.0775,0.07796,0.07838,0.07877,0.07915,0.07953,0.07984,0.08192,0.08452,0.08989,0.09055,0.09049,0.09107
12/24/2025,0.07851,0.0745,0.07684,0.07634,0.07688,0.07703,0.0775,0.07792,0.0783,0.07869,0.07907,0.07938,0.08146,0.08403,0.08924,0.08987,0.08994,0.09049
12/23/2025,0.07794,0.07473,0.07659,0.07627,0.07642,0.07657,0.07703,0.07746,0.07792,0.07838,0.07892,0.07907,0.08115,0.08372,0.08893,0.08956,0.08963,0.09018
12/22/2025,0.07679,0.07442,0.07634,0.07588,0.07627,0.07642,0.07688,0.0773,0.07777,0.07815,0.07869,0.07884,0.08085,0.08349,0.08869,0.08933,0.0894,0.08995
12/19/2025,0.07608,0.07353,0.07496,0.07538,0.07588,0.07603,0.07642,0.077,0.07738,0.07769,0.07815,0.07838,0.08039,0.08303,0.08819,0.08884,0.08894,0.08949
12/18/2025,0.07579,0.07338,0.07446,0.07523,0.07573,0.07588,0.07627,0.07684,0.07723,0.07753,0.078,0.07823,0.08021,0.08286,0.08802,0.08876,0.08877,0.08934
12/17/2025,0.07579,0.07338,0.07446,0.0753,0.07573,0.07588,0.07627,0.07684,0.07723,0.07753,0.078,0.07823,0.08029,0.08289,0.08793,0.08865,0.08885,0.08942
12/16/2025,0.07551,0.0733,0.07446,0.07523,0.07565,0.0758,0.07619,0.07677,0.07715,0.07746,0.07792,0.07815,0.08028,0.08285,0.08787,0.08857,0.08877,0.08934
12/15/2025,0.07608,0.07361,0.07471,0.07553,0.07573,0.07603,0.07642,0.07684,0.07723,0.07753,0.078,0.07823,0.08022,0.08287,0.08791,0.08865,0.08885,0.08942
12/12/2025,0.07622,0.07361,0.07471,0.07553,0.07573,0.07603,0.07642,0.07677,0.07715,0.07746,0.07792,0.07807,0.07998,0.08258,0.08764,0.08841,0.08861,0.08914
12/11/2025,0.07622,0.07361,0.07471,0.07553,0.07573,0.07603,0.07642,0.07677,0.07715,0.07746,0.07792,0.07807,0.07998,0.08256,0.08767,0.08836,0.08848,0.08902
12/10/2025,0.07565,0.07346,0.07409,0.07538,0.07557,0.07588,0.07627,0.07661,0.077,0.0773,0.07777,0.07792,0.07973,0.08235,0.08725,0.08799,0.08821,0.08874
12/9/2025,0.07582,0.07296,0.07384,0.07542,0.07557,0.07588,0.07627,0.07661,0.077,0.0773,0.07777,0.07792,0.07973,0.08235,0.08725,0.08799,0.08817,0.0887
12/8/2025,0.07522,0.07261,0.07359,0.07492,0.07503,0.07534,0.0758,0.07623,0.07661,0.07692,0.07738,0.07777,0.07958,0.0822,0.0871,0.08779,0.08795,0.08849
12/5/2025,0.07394,0.07188,0.07396,0.07423,0.07403,0.0745,0.07496,0.07538,0.0758,0.07619,0.07657,0.07696,0.07883,0.08147,0.08637,0.08703,0.08716,0.08773
12/4/2025,0.07351,0.0718,0.07396,0.07384,0.07369,0.07407,0.07461,0.07503,0.07546,0.07577,0.07615,0.07653,0.07857,0.08102,0.08594,0.0866,0.08686,0.08743
12/3/2025,0.07365,0.0718,0.07371,0.07373,0.07369,0.07407,0.07461,0.07503,0.07546,0.07577,0.07615,0.07653,0.07858,0.0811,0.0861,0.08663,0.08675,0.08737
12/2/2025,0.07232,0.07096,0.0729,0.07334,0.07284,0.07323,0.07384,0.07427,0.07446,0.07484,0.07515,0.07546,0.07756,0.08005,0.08489,0.08546,0.08561,0.08622
12/1/2025,0.07148,0.06861,0.0719,0.07165,0.07123,0.07153,0.072,0.0725,0.07292,0.07323,0.07361,0.07392,0.07603,0.07859,0.08328,0.08395,0.0841,0.08468
11/28/2025,0.06994,0.06761,0.06919,0.07315,0.07046,0.07069,0.07115,0.07173,0.07196,0.07234,0.07265,0.07319,0.07534,0.07784,0.0824,0.08315,0.08331,0.08389
11/27/2025,0.0694,0.06761,0.06919,0.07285,0.07023,0.07046,0.07092,0.0715,0.07173,0.07219,0.07257,0.07311,0.07526,0.07776,0.08236,0.08294,0.08323,0.08381
11/26/2025,0.06986,0.06761,0.06919,0.07315,0.07023,0.07046,0.07092,0.0715,0.07173,0.07219,0.07257,0.07311,0.07526,0.07776,0.08205,0.08289,0.08323,0.08381
11/25/2025,0.06901,0.06746,0.069,0.07303,0.07,0.07023,0.07084,0.07146,0.07169,0.07219,0.07257,0.07311,0.07526,0.07776,0.08216,0.08289,0.08323,0.08381
11/24/2025,0.06815,0.06677,0.06838,0.07203,0.06946,0.06984,0.0703,0.07107,0.07123,0.07173,0.07219,0.0725,0.07465,0.07715,0.08157,0.08228,0.08262,0.0832
11/21/2025,0.06744,0.06653,0.06823,0.07153,0.06923,0.06969,0.07015,0.07092,0.07107,0.07157,0.07203,0.07234,0.07449,0.07699,0.08123,0.08212,0.08246,0.08304
11/20/2025,0.06672,0.06607,0.06769,0.0714,0.06853,0.06892,0.06923,0.07007,0.07023,0.07069,0.07115,0.07142,0.07361,0.07611,0.08053,0.08122,0.08153,0.08212
11/19/2025,0.06658,0.06607,0.06769,0.0714,0.06853,0.06892,0.06923,0.07007,0.07023,0.07069,0.07115,0.07142,0.07392,0.07648,0.08069,0.08157,0.08186,0.08244
11/18/2025,0.06658,0.06607,0.06769,0.0714,0.06853,0.06892,0.06923,0.07007,0.07023,0.07069,0.07115,0.07142,0.07392,0.07648,0.08069,0.08157,0.08186,0.08244
11/17/2025,0.06686,0.06611,0.06782,0.07103,0.06857,0.06896,0.06927,0.07007,0.07023,0.07069,0.07115,0.07111,0.07361,0.07617,0.08038,0.08121,0.08151,0.08211
11/14/2025,0.06648,0.06648,0.06782,0.07153,0.06857,0.06896,0.06927,0.07007,0.07023,0.07069,0.07115,0.07111,0.07358,0.07617,0.08036,0.08116,0.08151,0.08211
11/13/2025,0.06582,0.06648,0.06782,0.07153,0.06834,0.06873,0.06888,0.06969,0.06969,0.07023,0.07077,0.0708,0.07327,0.07586,0.08005,0.08085,0.08115,0.08176
11/12/2025,0.06545,0.06753,0.06782,0.07178,0.06842,0.0688,0.06896,0.06977,0.06977,0.0703,0.07084,0.07088,0.07333,0.07596,0.0801,0.08085,0.08113,0.08177
11/11/2025,0.06465,0.06728,0.06765,0.07178,0.06842,0.0688,0.06896,0.06961,0.06969,0.07019,0.07073,0.0708,0.07325,0.07588,0.07991,0.08072,0.08097,0.08161
11/10/2025,0.06405,0.06703,0.0684,0.07098,0.06834,0.06873,0.06888,0.06953,0.06961,0.07011,0.07065,0.07073,0.07314,0.07581,0.0799,0.08065,0.0809,0.08154
11/7/2025,0.06405,0.06653,0.0679,0.06792,0.06792,0.0683,0.06853,0.06911,0.06919,0.06973,0.07015,0.07023,0.07281,0.07547,0.07952,0.08023,0.08019,0.08088
11/6/2025,0.06425,0.06503,0.0679,0.07032,0.06823,0.06861,0.06884,0.06942,0.06957,0.07007,0.07053,0.07053,0.07313,0.07573,0.07983,0.08053,0.08051,0.0812
11/5/2025,0.06425,0.06603,0.0679,0.06803,0.068,0.06838,0.06861,0.06919,0.06934,0.06984,0.0703,0.0703,0.07286,0.07545,0.07953,0.08022,0.08024,0.08092
11/4/2025,0.06405,0.06603,0.0674,0.0678,0.06784,0.06823,0.06846,0.06903,0.06919,0.06977,0.07015,0.07023,0.07279,0.07538,0.07942,0.0801,0.08013,0.08081
11/3/2025,0.06405,0.06578,0.06715,0.06765,0.06777,0.06815,0.06838,0.06896,0.06911,0.06969,0.07007,0.07023,0.07279,0.07538,0.07937,0.08008,0.0801,0.08077
10/31/2025,0.06405,0.06578,0.0669,0.06727,0.0673,0.06769,0.068,0.06846,0.06869,0.06927,0.06969,0.07015,0.07271,0.0753,0.07927,0.08,0.08002,0.08069
10/30/2025,0.06405,0.06578,0.0674,0.0668,0.0673,0.06769,0.068,0.06846,0.06869,0.06927,0.06969,0.07015,0.07271,0.0753,0.07917,0.07988,0.07992,0.08057
10/29/2025,0.06451,0.0659,0.06538,0.06573,0.06646,0.067,0.0673,0.06784,0.06823,0.06873,0.06938,0.06992,0.07248,0.07507,0.07872,0.07955,0.07949,0.08013
10/28/2025,0.06465,0.0659,0.06538,0.06573,0.06646,0.067,0.0673,0.06784,0.06823,0.06873,0.06938,0.06992,0.07248,0.07507,0.07869,0.07954,0.07949,0.08013
10/27/2025,0.06498,0.06615,0.0653,0.06592,0.06669,0.06725,0.06761,0.06811,0.06853,0.06903,0.06971,0.07034,0.0729,0.07551,0.07913,0.07996,0.07979,0.08042
10/24/2025,0.06482,0.0659,0.06523,0.06557,0.06642,0.06707,0.06746,0.06792,0.06836,0.06894,0.06965,0.07034,0.0729,0.07548,0.07919,0.07991,0.07979,0.08042
10/23/2025,0.06482,0.06615,0.06527,0.06569,0.06642,0.06707,0.06746,0.06792,0.06836,0.06894,0.06965,0.07034,0.07294,0.07558,0.07931,0.07999,0.07987,0.08046
10/22/2025,0.06465,0.06665,0.06488,0.06542,0.0665,0.06715,0.06753,0.068,0.06844,0.06898,0.06977,0.07046,0.07306,0.07572,0.07916,0.07981,0.0799,0.08054
10/21/2025,0.06382,0.06528,0.06473,0.06542,0.0665,0.06715,0.06753,0.06792,0.06836,0.06882,0.06961,0.07023,0.07291,0.07565,0.07902,0.07965,0.07984,0.08048
10/20/2025,0.0639,0.06528,0.06473,0.06542,0.0665,0.06715,0.06753,0.06792,0.06836,0.06882,0.06961,0.07023,0.07291,0.07568,0.07898,0.07965,0.07984,0.08044
10/17/2025,0.06382,0.06528,0.06473,0.06542,0.0665,0.06715,0.06753,0.06792,0.06836,0.06882,0.06961,0.07023,0.07307,0.07581,0.07918,0.07976,0.07984,0.08047
10/16/2025,0.06357,0.06553,0.06457,0.06527,0.06592,0.06665,0.06703,0.06757,0.06809,0.06863,0.0695,0.07011,0.07302,0.07579,0.07897,0.07966,0.07979,0.08042
10/15/2025,0.0629,0.06457,0.06442,0.06477,0.06546,0.06623,0.06661,0.06723,0.06775,0.06817,0.06911,0.06965,0.07259,0.07533,0.07857,0.07928,0.07941,0.08
10/14/2025,0.0629,0.06415,0.06407,0.06453,0.0653,0.06603,0.0665,0.06723,0.06759,0.06802,0.06896,0.06957,0.07251,0.07524,0.07848,0.07915,0.07933,0.07992
10/13/2025,0.0629,0.06482,0.06407,0.06453,0.0653,0.06603,0.0665,0.06723,0.06759,0.06802,0.06896,0.06957,0.07251,0.07528,0.07849,0.0791,0.07925,0.07984
10/10/2025,0.0629,0.06405,0.06346,0.06415,0.06488,0.06553,0.066,0.06673,0.06709,0.06744,0.06838,0.06903,0.07197,0.07505,0.07787,0.07856,0.07866,0.07926
10/9/2025,0.0629,0.06405,0.06346,0.06415,0.06488,0.06553,0.066,0.06673,0.06709,0.06744,0.06838,0.06903,0.07192,0.07477,0.07773,0.07844,0.07854,0.07913
10/8/2025,0.06265,0.06405,0.06346,0.06415,0.06488,0.06553,0.066,0.06673,0.06709,0.06744,0.06838,0.06903,0.07168,0.07477,0.07747,0.07837,0.07843,0.07909
10/7/2025,0.06265,0.06385,0.06338,0.06415,0.06488,0.06553,0.066,0.06673,0.06709,0.06744,0.06838,0.06903,0.07172,0.07475,0.07756,0.07832,0.07839,0.07909
10/6/2025,0.06265,0.06385,0.06338,0.06415,0.06488,0.06553,0.066,0.06673,0.06709,0.06744,0.06838,0.06903,0.07168,0.07477,0.07761,0.07832,0.07839,0.07909
10/3/2025,0.06265,0.06385,0.06323,0.06415,0.06484,0.06546,0.06592,0.06657,0.06694,0.06728,0.06815,0.0688,0.07145,0.07461,0.07719,0.07809,0.07816,0.07886
10/2/2025,0.06265,0.06439,0.06323,0.06415,0.06484,0.06546,0.06592,0.06657,0.06694,0.06728,0.06815,0.0688,0.07145,0.07459,0.07731,0.07804,0.07816,0.07886
10/1/2025,0.06265,0.06385,0.063,0.06396,0.06465,0.06527,0.06573,0.06638,0.06675,0.06709,0.06796,0.06869,0.07136,0.07454,0.07701,0.07788,0.07806,0.07892
9/30/2025,0.0627,0.06365,0.06288,0.06373,0.06442,0.06503,0.06542,0.06615,0.06652,0.06686,0.06773,0.06853,0.07116,0.07433,0.07682,0.07767,0.0779,0.07876
9/29/2025,0.06215,0.0634,0.06273,0.06369,0.06442,0.06503,0.06542,0.06615,0.06652,0.06686,0.06773,0.06853,0.07118,0.07433,0.07682,0.07762,0.0779,0.07876
9/26/2025,0.06215,0.0634,0.06242,0.06369,0.06419,0.0648,0.06503,0.06569,0.06613,0.06648,0.06734,0.06815,0.0708,0.07395,0.07643,0.07722,0.07752,0.07838
9/25/2025,0.06215,0.0634,0.06242,0.06369,0.06419,0.0648,0.06503,0.06569,0.06613,0.06648,0.06734,0.06815,0.07057,0.07396,0.07636,0.07716,0.0775,0.07838
9/24/2025,0.06215,0.06332,0.06234,0.0635,0.06411,0.06457,0.06496,0.06553,0.06613,0.06648,0.06734,0.06815,0.07069,0.07399,0.07608,0.07694,0.07724,0.07822
9/23/2025,0.06215,0.06332,0.06203,0.06319,0.0638,0.06419,0.06465,0.06523,0.06582,0.06617,0.06703,0.06792,0.07038,0.07376,0.07585,0.07668,0.07701,0.07799
9/22/2025,0.06182,0.06332,0.06234,0.0635,0.06411,0.06457,0.06496,0.06553,0.06613,0.06648,0.06734,0.06815,0.07054,0.07399,0.07608,0.07686,0.07724,0.07822
9/19/2025,0.06182,0.06365,0.06196,0.06319,0.06373,0.06419,0.06465,0.06523,0.06582,0.06617,0.06703,0.06792,0.07043,0.07383,0.07591,0.0767,0.07713,0.07811
9/18/2025,0.06182,0.06365,0.06196,0.06319,0.06373,0.06419,0.06465,0.06523,0.06582,0.06617,0.06703,0.06792,0.07036,0.07386,0.07588,0.0767,0.07713,0.07811
9/17/2025,0.06182,0.06365,0.06196,0.06319,0.06373,0.06419,0.06465,0.06523,0.06582,0.06617,0.06703,0.06792,0.07031,0.07383,0.07583,0.07668,0.0771,0.07813
9/16/2025,0.06132,0.06365,0.06188,0.06319,0.06373,0.06419,0.06465,0.06523,0.06582,0.06617,0.06703,0.06792,0.07046,0.07386,0.07584,0.07668,0.07706,0.07808
9/15/2025,0.06132,0.06365,0.06188,0.06319,0.06373,0.06419,0.06465,0.06523,0.06582,0.06617,0.06703,0.06792,0.07045,0.07385,0.07583,0.07667,0.07708,0.0781
9/12/2025,0.06008,0.06088,0.06134,0.0628,0.06334,0.06365,0.06419,0.06484,0.06544,0.06578,0.06673,0.06761,0.07013,0.07368,0.0756,0.07636,0.07677,0.07777
9/11/2025,0.06008,0.06088,0.06134,0.0628,0.06334,0.06365,0.06415,0.06484,0.06544,0.06578,0.06673,0.06761,0.07006,0.07365,0.07555,0.07633,0.07677,0.07773
9/10/2025,0.06004,0.06067,0.06117,0.06244,0.06286,0.06317,0.06369,0.06446,0.06503,0.06538,0.06638,0.06719,0.06977,0.07321,0.07503,0.07582,0.07636,0.07732
9/9/2025,0.0599,0.06067,0.06117,0.06236,0.06278,0.06309,0.06361,0.06438,0.06488,0.0653,0.06623,0.06703,0.0695,0.07304,0.07485,0.07564,0.0762,0.07716
9/8/2025,0.0599,0.06044,0.06102,0.06205,0.06248,0.06275,0.06327,0.0643,0.0648,0.06523,0.06623,0.06703,0.06958,0.07313,0.07491,0.07571,0.07628,0.07724
9/5/2025,0.06049,0.06021,0.06086,0.06175,0.06217,0.06228,0.06288,0.06392,0.06465,0.06507,0.06623,0.06703,0.06958,0.07312,0.07489,0.07571,0.07628,0.07724
9/4/2025,0.06049,0.06021,0.06086,0.06175,0.06217,0.06228,0.06288,0.06392,0.06465,0.06507,0.06623,0.06703,0.06958,0.07329,0.07501,0.07571,0.07628,0.07724
9/3/2025,0.06049,0.06021,0.06086,0.06175,0.06217,0.06228,0.06288,0.06392,0.06465,0.06507,0.06623,0.06703,0.06975,0.07354,0.07516,0.07583,0.07645,0.07733
8/29/2025,0.06037,0.06005,0.06078,0.06167,0.06202,0.06221,0.0628,0.06384,0.06457,0.065,0.06615,0.06696,0.06971,0.07353,0.07511,0.07576,0.07638,0.07726
8/28/2025,0.06037,0.05921,0.06071,0.06121,0.06132,0.06171,0.06242,0.06323,0.06419,0.06473,0.06603,0.06688,0.06973,0.07346,0.07509,0.07584,0.07634,0.07723
8/27/2025,0.06037,0.05928,0.06078,0.06121,0.06132,0.06171,0.06242,0.06323,0.06419,0.06473,0.06603,0.06688,0.06985,0.07354,0.07515,0.07592,0.07644,0.07731
8/26/2025,0.05999,0.05928,0.06078,0.06121,0.06132,0.06171,0.06242,0.06323,0.06419,0.06473,0.06603,0.06688,0.0699,0.07358,0.07524,0.07588,0.07649,0.07732
8/25/2025,0.06012,0.05928,0.06055,0.06121,0.06132,0.06171,0.06242,0.06323,0.06419,0.06473,0.06603,0.06688,0.07001,0.07341,0.0754,0.07603,0.07653,0.0774
8/22/2025,0.05949,0.05867,0.06002,0.06067,0.06125,0.06171,0.06242,0.06323,0.06419,0.06473,0.06603,0.06688,0.06975,0.07299,0.07581,0.07644,0.07684,0.07765
8/21/2025,0.05937,0.05867,0.06002,0.06059,0.06125,0.06171,0.06242,0.06323,0.06419,0.06473,0.06603,0.06688,0.06901,0.07194,0.07536,0.07614,0.07675,0.07759
8/20/2025,0.05924,0.05825,0.05967,0.06032,0.06117,0.06155,0.06234,0.06323,0.06419,0.06473,0.066,0.0668,0.06898,0.0718,0.07499,0.0759,0.07655,0.07734
8/19/2025,0.0544,0.05353,0.05495,0.0556,0.05645,0.05683,0.05762,0.05851,0.05947,0.06001,0.06128,0.06208,0.06423,0.06703,0.07033,0.07123,0.07188,0.07267
8/18/2025,0.05446,0.05337,0.0548,0.05545,0.0563,0.05683,0.05762,0.05851,0.05947,0.06001,0.06128,0.06208,0.06438,0.06718,0.07033,0.07128,0.07196,0.07273
8/15/2025,0.05396,0.05337,0.0548,0.05545,0.0563,0.05683,0.05762,0.05851,0.05947,0.06001,0.06128,0.06208,0.06453,0.0673,0.07044,0.07133,0.07195,0.07272
8/14/2025,0.05396,0.05337,0.0548,0.05537,0.0563,0.05683,0.05762,0.05851,0.05947,0.06001,0.06128,0.06208,0.0646,0.06742,0.07055,0.07152,0.07208,0.07285
8/13/2025,0.05427,0.05308,0.05458,0.05508,0.0561,0.05658,0.05758,0.05839,0.05943,0.05997,0.06124,0.06208,0.06441,0.06753,0.07039,0.07132,0.07195,0.07279
8/12/2025,0.0544,0.0533,0.05456,0.05514,0.05601,0.05658,0.05758,0.05839,0.05943,0.05997,0.06124,0.06208,0.06442,0.06746,0.07037,0.07139,0.07204,0.07283
8/11/2025,0.05465,0.05337,0.05464,0.05522,0.05601,0.05658,0.05758,0.05839,0.05943,0.05997,0.06124,0.06208,0.06455,0.0677,0.07053,0.07153,0.07216,0.07296
8/8/2025,0.05452,0.0536,0.05464,0.05545,0.05608,0.05666,0.05758,0.05839,0.05943,0.05997,0.06124,0.06208,0.06447,0.06757,0.07043,0.07144,0.07208,0.07288
8/7/2025,0.05351,0.05299,0.05416,0.05489,0.05572,0.05639,0.05735,0.05812,0.05928,0.05989,0.0612,0.06212,0.06456,0.06767,0.07058,0.07153,0.0722,0.07291
8/6/2025,0.05246,0.05249,0.05362,0.05455,0.05556,0.05624,0.05728,0.05805,0.0592,0.05981,0.06112,0.06205,0.06498,0.0681,0.07072,0.07179,0.07242,0.07315
8/5/2025,0.05196,0.05241,0.05355,0.05447,0.05549,0.05608,0.0572,0.05797,0.05908,0.0597,0.06097,0.06193,0.06485,0.06795,0.0706,0.07162,0.07224,0.07312
8/4/2025,0.05156,0.0521,0.05339,0.05447,0.05549,0.05608,0.0572,0.05797,0.05908,0.0597,0.06097,0.06193,0.06489,0.06802,0.07065,0.07171,0.07232,0.07305
8/1/2025,0.05146,0.05218,0.05347,0.05455,0.05556,0.05608,0.0572,0.05797,0.05908,0.0597,0.06097,0.06193,0.06489,0.06801,0.07065,0.0717,0.07232,0.07305
7/31/2025,0.05106,0.05203,0.05331,0.05447,0.05549,0.05608,0.0572,0.05797,0.05908,0.0597,0.06097,0.06193,0.06488,0.06805,0.07075,0.07179,0.07241,0.07314
7/30/2025,0.05126,0.05203,0.05331,0.05447,0.05549,0.05608,0.0572,0.05797,0.05908,0.0597,0.06097,0.06193,0.06482,0.06805,0.07062,0.0717,0.07233,0.07306
7/29/2025,0.05166,0.05218,0.05347,0.05447,0.05549,0.05608,0.0572,0.05797,0.05908,0.0597,0.06097,0.06193,0.0648,0.06804,0.07049,0.07168,0.07233,0.07306
7/28/2025,0.0484,0.0488,0.05014,0.05122,0.05226,0.05291,0.05399,0.05476,0.05587,0.05649,0.05776,0.05872,0.06173,0.06503,0.06749,0.06868,0.06929,0.06997
7/25/2025,0.0483,0.04887,0.0503,0.0513,0.05234,0.05299,0.05399,0.05476,0.05587,0.05649,0.05776,0.05872,0.06173,0.06504,0.06754,0.06868,0.06929,0.06997
7/24/2025,0.048,0.0488,0.05022,0.05126,0.05226,0.05299,0.05399,0.05476,0.05587,0.05649,0.05776,0.05872,0.06179,0.06504,0.06771,0.06879,0.06924,0.06997
7/23/2025,0.0478,0.04868,0.0501,0.05118,0.05218,0.05299,0.05399,0.05476,0.05587,0.05649,0.05776,0.05872,0.0621,0.0653,0.06804,0.06906,0.06941,0.07016
7/22/2025,0.0472,0.04826,0.04976,0.0508,0.05195,0.05276,0.05376,0.05445,0.05557,0.0561,0.05737,0.05834,0.06155,0.06493,0.0675,0.06858,0.06898,0.06982
7/21/2025,0.0469,0.04826,0.04976,0.0508,0.05195,0.05276,0.05376,0.05445,0.05557,0.0561,0.05737,0.05834,0.06156,0.06493,0.06749,0.0686,0.06898,0.06982
7/18/2025,0.0469,0.04822,0.04972,0.05076,0.05191,0.05272,0.05372,0.05441,0.05553,0.05607,0.05734,0.0583,0.06145,0.06487,0.06742,0.06852,0.06894,0.06978
7/17/2025,0.0472,0.04826,0.04972,0.05076,0.05191,0.05272,0.05372,0.05441,0.05553,0.05607,0.05734,0.0583,0.06135,0.06474,0.06741,0.06846,0.06884,0.06974
7/16/2025,0.0472,0.04826,0.04972,0.05076,0.05191,0.05272,0.05372,0.05441,0.05553,0.05607,0.05734,0.0583,0.06177,0.06514,0.06743,0.06866,0.0692,0.07011
7/15/2025,0.047,0.04818,0.04964,0.05068,0.05184,0.05264,0.05372,0.05441,0.05553,0.05607,0.05734,0.0583,0.06174,0.06517,0.06739,0.06863,0.06922,0.07013
7/14/2025,0.04647,0.04807,0.04957,0.05068,0.05184,0.05264,0.05372,0.05441,0.05553,0.05607,0.05734,0.0583,0.06174,0.06516,0.06733,0.0685,0.06913,0.07005
7/11/2025,0.04636,0.04776,0.04949,0.0506,0.05184,0.05264,0.05372,0.05441,0.05553,0.05607,0.05734,0.0583,0.06095,0.06435,0.06654,0.06771,0.06834,0.06926
7/10/2025,0.04636,0.04776,0.04822,0.0506,0.05184,0.05264,0.05372,0.05441,0.05553,0.05607,0.05734,0.0583,0.06182,0.06519,0.06736,0.06865,0.06921,0.07013
7/9/2025,0.04636,0.04776,0.04822,0.05076,0.05199,0.05284,0.05387,0.05457,0.05568,0.05622,0.05749,0.05845,0.06213,0.06545,0.06765,0.06887,0.06945,0.07037
7/8/2025,0.04625,0.04776,0.04822,0.05053,0.05199,0.05284,0.05387,0.05457,0.05568,0.05622,0.05749,0.05845,0.062,0.06529,0.06753,0.06874,0.06932,0.07024
7/7/2025,0.04625,0.04772,0.04822,0.05053,0.05199,0.05284,0.05387,0.05457,0.05568,0.05622,0.05749,0.05845,0.06213,0.0654,0.06764,0.06886,0.06945,0.07037
7/4/2025,0.0459,0.04795,0.04964,0.05107,0.05214,0.05284,0.05387,0.05457,0.05568,0.05622,0.05749,0.05845,0.06213,0.06541,0.06764,0.06886,0.06945,0.07037
7/3/2025,0.0457,0.04795,0.04972,0.05107,0.05214,0.05284,0.05387,0.05457,0.05568,0.05622,0.05749,0.05845,0.06213,0.0654,0.06764,0.06887,0.06945,0.07037
7/2/2025,0.0458,0.04795,0.04972,0.05107,0.05214,0.05284,0.05387,0.05457,0.05568,0.05622,0.05749,0.05845,0.06213,0.06537,0.0676,0.06877,0.06945,0.07037
7/1/2025,0.0463,0.04807,0.04972,0.05107,0.05214,0.05284,0.05387,0.05457,0.05568,0.05622,0.05749,0.05845,0.06213,0.06535,0.06761,0.06879,0.06945,0.07037
6/30/2025,0.046,0.04807,0.04972,0.05107,0.05214,0.05284,0.05387,0.05457,0.05568,0.05622,0.05749,0.05845,0.06215,0.06537,0.06758,0.06879,0.06945,0.07037
